BOREO.HE,ELISA.HE,ICP1V.HE,MEKKO.HE,NDA-FI.HE,NESTE.HE,OLVAS.HE,SAMPO.HE,UPM.HE,YIT.HE
0.057683128863573074,0.15679900348186493,0.15679900348186493,0.15679900348186493,0.057683128863573074,0.057683128863573074,0.08438826352357864,0.057683128863573074,0.057683128863573074,0.15679900348186493
0.058906249701976776,0.058906249701976776,0.1601237952709198,0.15155871212482452,0.1601237952709198,0.058906249701976776,0.1488586813211441,0.058906249701976776,0.08480387181043625,0.058906249701976776
0.058929264545440674,0.058929264545440674,0.058929264545440674,0.16018635034561157,0.1107398048043251,0.058929264545440674,0.16018635034561157,0.1040453091263771,0.0689387172460556,0.16018635034561157
0.06661324948072433,0.15728317201137543,0.07045634090900421,0.16608168184757233,0.06661324948072433,0.06661324948072433,0.18107359111309052,0.08712532371282578,0.0715269073843956,0.06661324948072433
0.06421463191509247,0.06421463191509247,0.06421463191509247,0.17455346882343292,0.06421463191509247,0.06421463191509247,0.06421463191509247,0.09105184674263,0.17455346882343292,0.17455346882343292
0.06891418993473053,0.18732820451259613,0.18732820451259613,0.08450284600257874,0.1022687554359436,0.06891418993473053,0.06891418993473053,0.06891418993473053,0.06891418993473053,0.09400109201669693
0.06616160273551941,0.1798458844423294,0.06616160273551941,0.1798458844423294,0.06616160273551941,0.06616160273551941,0.1049046516418457,0.06616160273551941,0.13843396306037903,0.06616160273551941
0.06288957595825195,0.17095160484313965,0.17095160484313965,0.06288957595825195,0.08670587092638016,0.06288957595825195,0.17095160484313965,0.06288957595825195,0.08599139750003815,0.06288957595825195
0.07382655888795853,0.1225024089217186,0.07382655888795853,0.16981327533721924,0.07382655888795853,0.07382655888795853,0.1843361258506775,0.07382655888795853,0.07382655888795853,0.08038885146379471
0.06853511184453964,0.06853511184453964,0.18629775941371918,0.06853511184453964,0.06853511184453964,0.06853511184453964,0.14765873551368713,0.06853511184453964,0.18629775941371918,0.06853511184453964
0.06132130324840546,0.16668859124183655,0.06132130324840546,0.16668859124183655,0.13200636208057404,0.06132130324840546,0.06132130324840546,0.06132130324840546,0.06132130324840546,0.16668859124183655
0.06876330077648163,0.12914791703224182,0.18691803514957428,0.18691803514957428,0.06876330077648163,0.06876330077648163,0.06876330077648163,0.06876330077648163,0.08443617820739746,0.06876330077648163
0.055549442768096924,0.054314985871315,0.13280557096004486,0.14764344692230225,0.14764344692230225,0.054314985871315,0.14764344692230225,0.054314985871315,0.08891698718070984,0.11685269325971603
0.08262363821268082,0.1165340468287468,0.10986144095659256,0.19523903727531433,0.08262363821268082,0.08262363821268082,0.08262363821268082,0.08262363821268082,0.08262363821268082,0.08262363821268082
0.04961167648434639,0.13485851883888245,0.11401432752609253,0.13441871106624603,0.13485851883888245,0.11526062339544296,0.1338462233543396,0.04961167648434639,0.08390804380178452,0.04961167648434639
0.0675513818860054,0.0675513818860054,0.0675513818860054,0.1818760484457016,0.0675513818860054,0.1346823126077652,0.18362370133399963,0.0675513818860054,0.08457286655902863,0.07748813927173615
0.06576016545295715,0.06576016545295715,0.11393289268016815,0.17875467240810394,0.14788614213466644,0.09509479999542236,0.06576016545295715,0.06576016545295715,0.13553069531917572,0.06576016545295715
0.058080438524484634,0.058080438524484634,0.14793160557746887,0.15787900984287262,0.13710036873817444,0.15787900984287262,0.06390538066625595,0.06193603575229645,0.07247915118932724,0.08472863584756851
0.08411363512277603,0.07671476155519485,0.07300841063261032,0.07242806255817413,0.07242806255817413,0.19687989354133606,0.07242806255817413,0.07242806255817413,0.08269113302230835,0.19687989354133606
0.05342702567577362,0.05342702567577362,0.10934798419475555,0.14522972702980042,0.14522972702980042,0.14522972702980042,0.0764698013663292,0.05342702567577362,0.14374975860118866,0.0744621530175209
0.07774844765663147,0.16667017340660095,0.07774844765663147,0.2113422155380249,0.07774844765663147,0.07774844765663147,0.07774844765663147,0.07774844765663147,0.07774844765663147,0.07774844765663147
0.07549192756414413,0.07549192756414413,0.15948279201984406,0.20520834624767303,0.07549192756414413,0.07549192756414413,0.07549192756414413,0.07549192756414413,0.07549192756414413,0.10686535388231277
0.06316102296113968,0.06316102296113968,0.1716894656419754,0.06316102296113968,0.06316102296113968,0.1716894656419754,0.06316102296113968,0.06316102296113968,0.1059654951095581,0.1716894656419754
0.0740853026509285,0.0740853026509285,0.2013847380876541,0.08856774121522903,0.1687604784965515,0.0740853026509285,0.07466259598731995,0.0740853026509285,0.0961979404091835,0.0740853026509285
0.05529366433620453,0.05529366433620453,0.05529366433620453,0.15030376613140106,0.10082637518644333,0.05529366433620453,0.15030376613140106,0.12738235294818878,0.14127345383167267,0.10873568803071976
0.07217153906822205,0.1118021011352539,0.07217153906822205,0.19618259370326996,0.07217153906822205,0.07316671311855316,0.14999759197235107,0.07217153906822205,0.07217153906822205,0.10799336433410645
0.05671051889657974,0.10163096338510513,0.05671051889657974,0.05671051889657974,0.09182416647672653,0.1309845745563507,0.1541551798582077,0.05671051889657974,0.1541551798582077,0.14040783047676086
0.08525754511356354,0.08525754511356354,0.08525754511356354,0.08525754511356354,0.08525754511356354,0.08618562668561935,0.08525754511356354,0.08525754511356354,0.08525754511356354,0.23175404965877533
0.06560561060905457,0.12317617982625961,0.06560561060905457,0.1783345341682434,0.06560561060905457,0.1690194457769394,0.07297978550195694,0.06560561060905457,0.06560561060905457,0.1284620612859726
0.06978176534175873,0.06978176534175873,0.11514031141996384,0.06978176534175873,0.08237599581480026,0.18968652188777924,0.1682681143283844,0.09562017023563385,0.06978176534175873,0.06978176534175873
0.0880613774061203,0.0880613774061203,0.0880613774061203,0.1694091558456421,0.12609978020191193,0.0880613774061203,0.0880613774061203,0.0880613774061203,0.0880613774061203,0.0880613774061203
0.1749359369277954,0.12091783434152603,0.0649087056517601,0.08774962276220322,0.0649087056517601,0.08369629085063934,0.17644014954566956,0.0649087056517601,0.09662538021802902,0.0649087056517601
0.07785561680793762,0.15138106048107147,0.15138106048107147,0.08533934503793716,0.0556899756193161,0.15138106048107147,0.06421076506376266,0.0556899756193161,0.15138106048107147,0.0556899756193161
0.06407888233661652,0.14929281175136566,0.07809250801801682,0.10385139286518097,0.06407888233661652,0.17418447136878967,0.06407888233661652,0.06407888233661652,0.17418447136878967,0.06407888233661652
0.06520717591047287,0.17725148797035217,0.09255658090114594,0.1413916051387787,0.06520717591047287,0.17725148797035217,0.08551296591758728,0.06520717591047287,0.06520717591047287,0.06520717591047287
0.06128133088350296,0.06128133088350296,0.06128133088350296,0.06128133088350296,0.12200572341680527,0.166579931974411,0.166579931974411,0.06128133088350296,0.166579931974411,0.07184789329767227
0.07141424715518951,0.07141424715518951,0.07141424715518951,0.07141424715518951,0.19412407279014587,0.11185213923454285,0.07141424715518951,0.07141424715518951,0.07141424715518951,0.19412407279014587
0.06285468488931656,0.17085674405097961,0.06285468488931656,0.07342293113470078,0.06285468488931656,0.17085674405097961,0.17085674405097961,0.06545606255531311,0.09713209420442581,0.06285468488931656
0.07814157754182816,0.07814157754182816,0.07814157754182816,0.21111728250980377,0.16375009715557098,0.07814157754182816,0.07814157754182816,0.07814157754182816,0.07814157754182816,0.07814157754182816
0.06038782373070717,0.06038782373070717,0.07547231018543243,0.164151132106781,0.06038782373070717,0.06038782373070717,0.164151132106781,0.164151132106781,0.12069347500801086,0.06982951611280441
0.07426541298627853,0.07426541298627853,0.07639346271753311,0.07426541298627853,0.07426541298627853,0.07426541298627853,0.20187433063983917,0.07426541298627853,0.20187433063983917,0.07426541298627853
0.05664719268679619,0.05664719268679619,0.05664719268679619,0.15398304164409637,0.06308233737945557,0.15398304164409637,0.09439679980278015,0.05664719268679619,0.15398304164409637,0.15398304164409637
0.0696130096912384,0.0696130096912384,0.18922778964042664,0.0696130096912384,0.0696130096912384,0.0696130096912384,0.18922778964042664,0.0696130096912384,0.0895797610282898,0.11428656429052353
0.07338175922632217,0.0927184447646141,0.1728847622871399,0.15114948153495789,0.07338175922632217,0.07338175922632217,0.07338175922632217,0.12426359206438065,0.07338175922632217,0.0920749381184578
0.07679715007543564,0.11514381319284439,0.07679715007543564,0.14326995611190796,0.204006165266037,0.07679715007543564,0.07679715007543564,0.07679715007543564,0.07679715007543564,0.07679715007543564
0.05721414089202881,0.07488597184419632,0.05721414089202881,0.11953319609165192,0.15552416443824768,0.09765639156103134,0.05721414089202881,0.15552416443824768,0.15552416443824768,0.06970956176519394
0.08479757606983185,0.19680297374725342,0.08479757606983185,0.10332057625055313,0.10629337280988693,0.08479757606983185,0.08479757606983185,0.08479757606983185,0.08479757606983185,0.08479757606983185
0.05792567506432533,0.05792567506432533,0.1574583202600479,0.1574583202600479,0.05792567506432533,0.05792567506432533,0.08053833991289139,0.05792567506432533,0.1574583202600479,0.1574583202600479
0.07524712383747101,0.07626377791166306,0.07176816463470459,0.19508612155914307,0.19508612155914307,0.07176816463470459,0.08617961406707764,0.08506458252668381,0.07176816463470459,0.07176816463470459
0.060165487229824066,0.060165487229824066,0.06593121588230133,0.06946177780628204,0.09792692214250565,0.16354675590991974,0.060165487229824066,0.10654087364673615,0.15254926681518555,0.16354675590991974
0.08451806008815765,0.17018748819828033,0.08451806008815765,0.08451806008815765,0.08451806008815765,0.15366804599761963,0.08451806008815765,0.08451806008815765,0.08451806008815765,0.08451806008815765
0.06384716182947159,0.06384716182947159,0.14642919600009918,0.08099465817213058,0.10623124986886978,0.06384716182947159,0.17355458438396454,0.06384716182947159,0.06384716182947159,0.17355458438396454
0.07594341784715652,0.08638697117567062,0.10886109620332718,0.07594341784715652,0.20643562078475952,0.07594341784715652,0.14265577495098114,0.07594341784715652,0.07594341784715652,0.07594341784715652
0.06695077568292618,0.08758313953876495,0.06695077568292618,0.11739107221364975,0.06695077568292618,0.08668004721403122,0.13104762136936188,0.06695077568292618,0.16457878053188324,0.14491620659828186
0.0664716362953186,0.18068864941596985,0.18068864941596985,0.15969854593276978,0.0664716362953186,0.07063506543636322,0.0664716362953186,0.07593094557523727,0.0664716362953186,0.0664716362953186
0.06823351234197617,0.06823351234197617,0.06823351234197617,0.18547792732715607,0.06823351234197617,0.06823351234197617,0.18547792732715607,0.06823351234197617,0.06823351234197617,0.1514095515012741
0.08431501686573029,0.07621710747480392,0.12141531705856323,0.09269969910383224,0.11330482363700867,0.20717959105968475,0.07621710747480392,0.07621710747480392,0.07621710747480392,0.07621710747480392
0.06052428483963013,0.07641999423503876,0.16128508746623993,0.06052428483963013,0.06052428483963013,0.06052428483963013,0.16452208161354065,0.06052428483963013,0.16452208161354065,0.13062931597232819
0.06783343106508255,0.077016681432724,0.1594710648059845,0.18439039587974548,0.06783343106508255,0.13006256520748138,0.06783343106508255,0.06783343106508255,0.06783343106508255,0.10989221930503845
0.06047780439257622,0.06047780439257622,0.06047780439257622,0.16439571976661682,0.06047780439257622,0.14260396361351013,0.16439571976661682,0.06047780439257622,0.16439571976661682,0.061819903552532196
0.06222259998321533,0.06222259998321533,0.169138565659523,0.169138565659523,0.11260701715946198,0.06222259998321533,0.06886427104473114,0.06222259998321533,0.06222259998321533,0.169138565659523
0.06662728637456894,0.11344323307275772,0.06662728637456894,0.18111175298690796,0.10326607525348663,0.06662728637456894,0.0795726627111435,0.06662728637456894,0.18111175298690796,0.07498540729284286
0.059541765600442886,0.16185131669044495,0.059541765600442886,0.16185131669044495,0.059541765600442886,0.059541765600442886,0.16185131669044495,0.14505885541439056,0.07167840003967285,0.059541765600442886
0.06129186227917671,0.09465993940830231,0.15222789347171783,0.13184936344623566,0.06129186227917671,0.06129186227917671,0.1666085571050644,0.1377577930688858,0.06129186227917671,0.07172904163599014
0.06785669922828674,0.06785669922828674,0.06785669922828674,0.06785669922828674,0.10217384248971939,0.18445363640785217,0.18445363640785217,0.06785669922828674,0.06785669922828674,0.12177874147891998
0.07572320103645325,0.07572320103645325,0.07572320103645325,0.15824982523918152,0.1169792041182518,0.17494797706604004,0.09548375755548477,0.07572320103645325,0.07572320103645325,0.07572320103645325
0.12748150527477264,0.07681486010551453,0.12440481036901474,0.20126746594905853,0.07404215633869171,0.09982062131166458,0.07404215633869171,0.07404215633869171,0.07404215633869171,0.07404215633869171
0.06312523782253265,0.11684732884168625,0.1619473099708557,0.06312523782253265,0.06312523782253265,0.06312523782253265,0.10373858362436295,0.06312523782253265,0.13024835288524628,0.17159220576286316
0.07476872950792313,0.08338245004415512,0.07476872950792313,0.2032424956560135,0.1899939328432083,0.07476872950792313,0.07476872950792313,0.07476872950792313,0.07476872950792313,0.07476872950792313
0.06285422295331955,0.06285422295331955,0.06285422295331955,0.17085550725460052,0.08381981402635574,0.14712537825107574,0.1130727082490921,0.06285422295331955,0.06285422295331955,0.17085550725460052
0.08715026080608368,0.08715026080608368,0.08715026080608368,0.08715026080608368,0.08715026080608368,0.08715026080608368,0.2061479538679123,0.08715026080608368,0.08715026080608368,0.09664996713399887
